9 8.82317066192626953125e+00 1.24989 0.821384072304
9 1.01027708053588867188e+01 1.26967 1.00576293468
9 7.89698696136474609375e+00 1.33182 0.687929451466
9 8.87428665161132812500e+00 1.46614 0.828749537468
9 8.53635978698730468750e+00 1.04248 0.780057251453
9 9.54078292846679687500e+00 1.42144 0.924785494804
9 7.18337678909301757812e+00 1.43994 0.585104703903
9 8.06361293792724609375e+00 2.05275 0.711938798428
9 9.07645225524902343750e+00 2.08769 0.857879698277
9 6.37599802017211914062e+00 1.42051 0.468768835068
9 1.03846216201782226562e+01 1.16409 1.04637503624
9 7.59442234039306640625e+00 1.1657 0.644332706928
6 1.59193098545074462891e+00 0.502131 0.305601388216
6 1.74663841724395751953e+00 1.33691 0.700964808464
6 1.80914533138275146484e+00 0.448008 0.860704660416
6 1.67329955101013183594e+00 0.502374 0.513543307781
6 1.62657380104064941406e+00 0.487127 0.394133120775
6 1.86552190780639648438e+00 0.487476 1.00477826595
6 1.56160640716552734375e+00 0.487181 0.228105157614
6 1.66499793529510498047e+00 0.626186 0.492328166962
6 1.65982234477996826172e+00 0.633982 0.479101508856
6 1.66387426853179931641e+00 0.653885 0.489456564188
6 1.70750057697296142578e+00 0.727978 0.600945830345
6 1.87445068359375000000e+00 0.475859 1.02759611607
6 1.87804520130157470703e+00 0.992138 1.03678202629
6 1.91781020164489746094e+00 0.885234 1.13840389252
6 1.81520438194274902344e+00 0.72238 0.876189053059
6 1.77209603786468505859e+00 0.764509 0.766023278236
8 7.49112224578857421875e+00 0.912997 0.629448056221
8 8.21851348876953125000e+00 1774 0.734258592129
8 6.68678092956542968750e+00 0.868304 0.513549804688
8 7.19674396514892578125e+00 0.877962 0.587030887604
8 9.64687824249267578125e+00 0.876943 0.940072894096
8 7.26941633224487304688e+00 0.963098 0.597502291203
8 6.42518711090087890625e+00 1.18041 0.475856512785
8 6.68391466140747070312e+00 0.73085 0.513136804104
8 6.41006422042846679688e+00 1.14262 0.473677456379
8 8.36710643768310546875e+00 1.06373 0.755669414997
8 9.64373970031738281250e+00 1.06628 0.939620673656
8 8.31829071044921875000e+00 1.07383 0.748635530472
8 8.05106067657470703125e+00 1.09545 0.710130095482
8 7.49028253555297851562e+00 0.628905 0.629327118397
8 8.78962039947509765625e+00 0.725015 0.816549837589
8 8.59389209747314453125e+00 0.542338 0.788347244263
8 8.08600997924804687500e+00 0.559659 0.71516597271
8 7.22414302825927734375e+00 0.555458 0.59097880125
8 6.70429039001464843750e+00 0.590785 0.516072750092
8 8.02652835845947265625e+00 0.612078 0.706595182419
8 8.52476787567138671875e+00 0.574179 0.778387010098
8 9.23844432830810546875e+00 0.635571 0.881221234798
8 7.04129266738891601562e+00 0.635054 0.564631700516
6 1.79350888729095458984e+00 0.546772 0.820744872093
6 1.66742300987243652344e+00 0.406632 0.498525589705
6 1.81872546672821044922e+00 1.95468 0.885187447071
6 1.85447049140930175781e+00 2.29003 0.97653567791
6 1.68087565898895263672e+00 0.550043 0.532904624939
6 1.80452466011047363281e+00 1.61957 0.848896384239
6 1.70380985736846923828e+00 0.885798 0.591514110565
6 1.90163159370422363281e+00 1.45443 1.09705841541
6 1.74549162387847900391e+00 1.74022 0.698034226894
6 1.72360873222351074219e+00 1.05886 0.642111241817
6 1.89164853096008300781e+00 0.49443 1.07154619694
6 1.59692287445068359375e+00 1.54835 0.318358391523
6 1.88525581359863281250e+00 0.60984 1.05520915985
6 1.69018077850341796875e+00 0.763093 0.556684195995
6 1.57280147075653076172e+00 0.491602 0.256714880466
6 1.66319775581359863281e+00 0.244801 0.487727493048
6 1.77162206172943115234e+00 0.318875 0.764811992645
6 1.78146278858184814453e+00 0.33326 0.789960503578
6 1.61448836326599121094e+00 0.568344 0.363248109818
6 1.63725900650024414062e+00 0.960924 0.421439528465
6 1.81120419502258300781e+00 0.847471 0.865966260433
6 1.70514154434204101562e+00 0.68538 0.594917416573
6 1.85715675354003906250e+00 0.309543 0.983400523663
6 1.64322662353515625000e+00 0.326815 0.43669039011
6 1.90977597236633300781e+00 1.80447 1.11787199974
6 1.57382440567016601562e+00 1.82249 0.259329110384
6 1.63815808296203613281e+00 0.316176 0.423737257719
6 1.66992759704589843750e+00 1.53817 0.504925966263
6 1.65393996238708496094e+00 1.57411 0.46406891942
6 1.82250916957855224609e+00 0.976884 0.894856870174
6 1.56566011905670166016e+00 0.724715 0.238464668393
13 7.04647397994995117188e+00 1.47455 0.629188776016
13 7.37579965591430664062e+00 0.610096 0.703226089478
13 7.36807012557983398438e+00 1.16018 0.701488316059
13 8.91633319854736328125e+00 1.11771 1.04956078529
13 7.80223321914672851562e+00 1.15854 0.799094676971
13 9.33961868286132812500e+00 0.78235 1.14472162724
13 5.79394340515136718750e+00 0.443625 0.347601354122
13 8.39539527893066406250e+00 0.735277 0.932446360588
13 7.40594387054443359375e+00 0.79474 0.710002958775
13 7.61204004287719726562e+00 0.803981 0.756336450577
13 7.10888433456420898438e+00 0.80578 0.643219530582
13 5.69866609573364257812e+00 0.454116 0.326181650162
13 7.87604999542236328125e+00 0.460954 0.81568980217
13 6.45345306396484375000e+00 0.462901 0.49586892128
13 8.56708717346191406250e+00 0.888565 0.971045076847
13 6.34345149993896484375e+00 0.685342 0.47113892436
13 6.76330947875976562500e+00 2.11689 0.565529227257
13 7.51123666763305664062e+00 1.72381 0.733674287796
13 7.31221199035644531250e+00 1.16698 0.688930690289
13 8.51341247558593750000e+00 1.35694 0.958978295326
13 1.08076353073120117188e+01 1.37679 1.47475349903
13 8.52836799621582031250e+00 1.39692 0.962340414524
13 7.63208627700805664062e+00 1.37627 0.760843038559
13 9.70627021789550781250e+00 1.39691 1.22715032101
13 7.21599864959716796875e+00 1.39835 0.667300462723
13 7.02058315277099609375e+00 1.63225 0.623368144035
13 7.82380580902099609375e+00 1.21175 0.803944528103
6 1.79770255088806152344e+00 1.31791 0.831462144852
6 1.77485644817352294922e+00 1.31098 0.773077607155
6 1.77676534652709960938e+00 0.449475 0.777955889702
6 1.70327866077423095703e+00 0.488155 0.590156555176
6 1.66182458400726318359e+00 0.485756 0.484218388796
6 1.65727114677429199219e+00 0.448856 0.472581714392
6 1.61952865123748779297e+00 0.892673 0.376128673553
6 1.80676126480102539062e+00 1.27692 0.854612052441
6 1.56409168243408203125e+00 0.712451 0.234456554055
8 7.36015462875366210938e+00 2.81563 0.610576808453
8 6.42577171325683593750e+00 2.83474 0.475940734148
8 8.90185546875000000000e+00 2.85331 0.832721889019
8 8.94670391082763671875e+00 1.69293 0.839184224606
8 6.39460849761962890625e+00 1.11529 0.471450448036
8 8.55688285827636718750e+00 1.49038 0.783014416695
8 8.96118068695068359375e+00 0.989585 0.841270208359
8 6.84997463226318359375e+00 1.04375 0.537064552307
8 8.16958618164062500000e+00 1.06427 0.727208614349
8 9.63801002502441406250e+00 1.08247 0.938795089722
8 1.01533041000366210938e+01 1.10296 1.01304423809
8 9.21314048767089843750e+00 1.12058 0.877575278282
8 8.25521659851074218750e+00 1.11817 0.739547073841
8 6.66874647140502929688e+00 1.09904 0.510951161385
8 8.80222511291503906250e+00 1.01563 0.818366110325
8 8.27512645721435546875e+00 1.41997 0.742416024208
8 7.88358116149902343750e+00 1.46978 0.685997843742
8 8.34787273406982421875e+00 1.02073 0.752898037434
8 6.43216180801391601562e+00 0.867222 0.476861506701
8 6.69877767562866210938e+00 1.42946 0.515278458595
8 9.66453742980957031250e+00 1.48239 0.942617475986
6 1.60459554195404052734e+00 1.30991 0.337966531515
6 1.56393647193908691406e+00 1.38937 0.234060004354
6 1.70479130744934082031e+00 1.4264 0.594022095203
6 1.90741324424743652344e+00 1.35454 1.1118336916
6 1.90217626094818115234e+00 0.603479 1.09845042229
6 1.63599479198455810547e+00 1.78252 0.418208777905
6 1.70258235931396484375e+00 1.65737 0.588377118111
6 1.81475830078125000000e+00 1.69678 0.875049054623
6 1.75891327857971191406e+00 0.651382 0.732333958149
6 1.73225545883178710938e+00 0.650788 0.664208292961
6 1.90717458724975585938e+00 0.659239 1.11122393608
6 1.86314857006072998047e+00 0.671397 0.998713076115
6 1.84883165359497070312e+00 0.776455 0.962125480175
7 6.13696908950805664062e+00 1.40929 0.434326916933
7 9.71971416473388671875e+00 1.06901 0.950567901134
7 7.78214597702026367188e+00 1.0921 0.671381950378
7 6.76926136016845703125e+00 1.11157 0.525434434414
7 8.66964626312255859375e+00 1.13713 0.799262702465
7 7.23323917388916015625e+00 1.10437 0.592289447784
7 7.13755083084106445312e+00 1.02489 0.57850164175
7 7.14305734634399414062e+00 0.554173 0.579295098782
7 7.66187000274658203125e+00 2.02223 0.654051244259
7 7.31426715850830078125e+00 2.02662 0.603964865208
7 1.03162469863891601562e+01 2.31104 1.0365228653
7 7.68023586273193359375e+00 1.78199 0.656697630882
7 9.99799251556396484375e+00 0.521417 0.990665256977
7 8.14754104614257812500e+00 0.816094 0.724032044411
6 1.62246859073638916016e+00 1.1716 0.38364186883
6 1.61522829532623291016e+00 0.991333 0.365138977766
6 1.70962631702423095703e+00 1.32282 0.606378495693
6 1.89915215969085693359e+00 1.36302 1.09072208405
6 1.65095424652099609375e+00 0.999436 0.456438630819
6 1.84986340999603271484e+00 1.09053 0.964761972427
6 1.86929082870483398438e+00 0.443833 1.01440989971
6 1.84328520298004150391e+00 0.514152 0.94795113802
6 1.80253851413726806641e+00 0.536714 0.843820631504
6 1.62413752079010009766e+00 1.16134 0.387906998396
6 1.60644090175628662109e+00 0.429731 0.342682242393
6 1.77239394187927246094e+00 1.38949 0.766784369946
6 1.57125449180603027344e+00 0.346968 0.252761542797
6 1.65541100502014160156e+00 0.356713 0.467828035355
6 1.90755903720855712891e+00 0.360107 1.11220657825
7 6.92934513092041015625e+00 1.79922 0.548501074314
7 7.10383319854736328125e+00 1.81758 0.57364320755
7 9.20224857330322265625e+00 2.1259 0.876005828381
7 9.77203750610351562500e+00 1.78414 0.958107173443
7 9.59275054931640625000e+00 2.13452 0.932273566723
7 9.98569011688232421875e+00 2.48375 0.988892555237
7 9.23227024078369140625e+00 2.49531 0.88033169508
7 6.53308057785034179688e+00 2.51476 0.491402983665
7 6.40935754776000976562e+00 2.49161 0.473575621843
7 8.74667072296142578125e+00 2.8733 0.810361146927
6 1.56241476535797119141e+00 0.738835 0.230171039701
6 1.83484029769897460938e+00 0.737304 0.926369488239
6 1.78953647613525390625e+00 0.759662 0.810593307018
6 1.91555070877075195312e+00 0.977558 1.13262951374
6 1.78541254997253417969e+00 1.21627 0.800054252148
6 1.77315247058868408203e+00 1.28708 0.768723070621
6 1.68471848964691162109e+00 0.718167 0.542724967003
6 1.58226013183593750000e+00 0.518205 0.280887126923
6 1.64302301406860351562e+00 0.269498 0.43616977334
6 1.81151914596557617188e+00 0.287813 0.866771101952
6 1.88368785381317138672e+00 1.58377 1.05120241642
6 1.88331723213195800781e+00 0.474646 1.0502550602
6 1.76294183731079101562e+00 1.29283 0.742629170418
6 1.88846254348754882812e+00 1.20139 1.06340432167
6 1.73407447338104248047e+00 0.683172 0.668856859207
6 1.84678006172180175781e+00 0.638142 0.956882417202
6 1.81738209724426269531e+00 0.579894 0.881754279137
6 1.67057764530181884766e+00 0.617551 0.506587266922
6 1.59273684024810791016e+00 1.30247 0.307660937309
6 1.63468015193939208984e+00 0.693949 0.414849281311
6 1.75460851192474365234e+00 0.70694 0.721332728863
6 1.64081835746765136719e+00 0.791016 0.430535882711
6 1.78860127925872802734e+00 0.892604 0.808203220367
6 1.79015970230102539062e+00 0.64855 0.812186062336
6 1.67482602596282958984e+00 0.78851 0.517444252968
6 1.58560585975646972656e+00 0.695465 0.289437294006
6 1.83612728118896484375e+00 1.6506 0.929658591747
6 1.88393819332122802734e+00 1.11277 1.05184197426
6 1.88287317752838134766e+00 0.907794 1.04912042618
6 1.81087994575500488281e+00 0.644888 0.865137755871
6 1.87932765483856201172e+00 1.49321 1.04005944729
6 1.82188844680786132812e+00 2.01068 0.893270552158
7 9.07852363586425781250e+00 0.624514 0.858178257942
7 8.01891517639160156250e+00 1.68134 0.705498278141
7 9.61888790130615234375e+00 0.742611 0.936039686203
7 8.63498878479003906250e+00 0.761829 0.794268786907
7 6.46919679641723632812e+00 0.957778 0.482197880745
7 9.34960365295410156250e+00 1.08516 0.897238314152
7 6.25067663192749023438e+00 1.56316 0.450711101294
7 9.23597335815429687500e+00 0.456157 0.88086527586
7 6.11568260192871093750e+00 0.468937 0.43125975132
7 7.19752931594848632812e+00 0.469203 0.58714401722
7 7.03218269348144531250e+00 0.706961 0.563319027424
7 7.14203739166259765625e+00 1.5332 0.579148113728
7 9.31999874114990234375e+00 1.5147 0.892972588539
6 1.77367842197418212891e+00 0.782477 0.770067214966
6 1.64588749408721923828e+00 0.559108 0.443490356207
6 1.83617377281188964844e+00 0.19815 0.929777562618
6 1.71116292476654052734e+00 0.742124 0.610305249691
7 6.70866441726684570312e+00 1.04796 0.516703009605
7 7.12338161468505859375e+00 1.00767 0.576460003853
7 7.00698804855346679688e+00 1.07244 0.559688687325
7 7.60148143768310546875e+00 1.09319 0.645349860191
7 1.03196868896484375000e+01 1.25044 1.03701853752
7 8.85820102691650390625e+00 1.26152 0.826431632042
7 7.45479583740234375000e+00 1.26569 0.624213755131
7 9.42860412597656250000e+00 1.20234 0.908621549606
6 1.59909296035766601562e+00 1.72146 0.323904365301
6 1.66347527503967285156e+00 2.0093 0.488436758518
6 1.74067616462707519531e+00 0.604671 0.685727894306
6 1.65754747390747070312e+00 1.28857 0.473288029432
6 1.84836339950561523438e+00 1.51762 0.960928738117
6 1.59708046913146972656e+00 1.86396 0.318761140108
6 1.70540320873260498047e+00 1.51503 0.595585882664
6 1.88907420635223388672e+00 1.0552 1.06496751308
6 1.62346684932708740234e+00 1.07808 0.386192977428
6 1.84295880794525146484e+00 1.09496 0.947116851807
6 1.67866253852844238281e+00 0.887722 0.527248561382
6 1.62186515331268310547e+00 1.02403 0.382099807262
6 1.68123507499694824219e+00 0.426848 0.53382307291
6 1.86564934253692626953e+00 0.696235 1.00510382652
6 1.83182966709136962891e+00 0.528094 0.918675780296
6 1.76889407634735107422e+00 1.19229 0.757840573788
6 1.56340396404266357422e+00 1.17127 0.232699036598
7 6.77990245819091796875e+00 0.541716 0.526967763901
7 7.78157281875610351562e+00 0.690794 0.671299397945
7 6.42941236495971679688e+00 0.700503 0.476465314627
7 9.37573909759521484375e+00 0.794086 0.901004254818
7 7.38283157348632812500e+00 0.703914 0.613844394684
7 8.51180267333984375000e+00 0.75808 0.776518881321
7 8.55478954315185546875e+00 0.677778 0.782712817192
7 7.72403097152709960938e+00 1.46589 0.663008093834
7 6.82620525360107421875e+00 0.550312 0.533639550209
7 7.96492338180541992188e+00 1.44568 0.697718501091
7 6.93909120559692382812e+00 0.663183 0.54990541935
7 8.46268749237060546875e+00 0.594363 0.769441843033
7 7.46233892440795898438e+00 1.03485 0.625300645828
7 8.54840755462646484375e+00 0.824787 0.781793236732
7 1.04516677856445312500e+01 0.749308 1.05603575706
7 8.19524097442626953125e+00 1.38269 0.730905115604
7 8.99799919128417968750e+00 1.17854 0.846575319767
7 6.84797811508178710938e+00 1.01626 0.536776900291
7 8.05204105377197265625e+00 1.02415 0.710271418095
7 8.70491313934326171875e+00 1.16569 0.804344296455
7 6.89076375961303710938e+00 1.18859 0.542941868305
7 8.12339210510253906250e+00 1.14611 0.720552384853
6 1.67520511150360107422e+00 0.446401 0.518413007259
6 1.66949868202209472656e+00 0.619932 0.503830075264
6 1.69985473155975341797e+00 0.832062 0.581406474113
6 1.62302398681640625000e+00 0.232451 0.385061323643
6 1.79499197006225585938e+00 0.843864 0.824534952641
6 1.76629853248596191406e+00 0.444534 0.751207470894
6 1.68144297599792480469e+00 1.51895 0.534354329109
6 1.81665408611297607422e+00 1.54608 0.879893898964
6 1.87308132648468017578e+00 1.56717 1.02409684658
6 1.68209171295166015625e+00 0.683789 0.536012232304
6 1.89145910739898681641e+00 0.684051 1.07106220722
6 1.81172716617584228516e+00 0.686482 0.867302715778
6 1.88280081748962402344e+00 0.943269 1.04893553257
6 1.77865827083587646484e+00 1.12029 0.782793462276
6 1.63885748386383056641e+00 0.423173 0.425524771214
6 1.86509096622467041016e+00 0.838723 1.00367689133
6 1.85379254817962646484e+00 1.43069 0.974803328514
6 1.91652739048004150391e+00 0.859044 1.13512539864
6 1.75970411300659179688e+00 1.70849 0.734354794025
6 1.75584208965301513672e+00 1.86998 0.724485456944
6 1.86783301830291748047e+00 1.10433 1.01068437099
6 1.76525068283081054688e+00 1.05899 0.748529434204
6 1.73506832122802734375e+00 0.993911 0.67139673233
6 1.74158310890197753906e+00 1.04172 0.688045740128
6 1.87176048755645751953e+00 0.672665 1.02072131634
14 8.02311038970947265625e+00 1.31469 1.49054586887
14 6.11628866195678710938e+00 1.29427 0.809698402882
14 7.43702363967895507812e+00 1.32752 1.28127849102
14 7.36849069595336914062e+00 1.3267 1.25680816174
14 7.34377956390380859375e+00 1.15306 1.24798488617
14 8.01864242553710937500e+00 1.17237 1.48895049095
14 6.68063402175903320312e+00 1.10084 1.01120281219
14 6.53207302093505859375e+00 1.11208 0.958157896996
14 5.88096904754638671875e+00 1.11305 0.725675344467
14 5.82097148895263671875e+00 1.13436 0.704252719879
14 7.77503108978271484375e+00 1.15251 1.40196704865
14 5.49939918518066406250e+00 1.17582 0.58943259716
14 7.19802093505859375000e+00 1.19312 1.19594037533
14 7.00073337554931640625e+00 1.62168 1.12549722195
14 6.14404678344726562500e+00 1.64059 0.819609642029
14 5.24067163467407226562e+00 0.999168 0.497051566839
14 6.04275894165039062500e+00 1.13431 0.78344386816
14 7.42246580123901367188e+00 1.22737 1.27608036995
14 7.01916646957397460938e+00 1.26947 1.13207888603
14 6.26056194305419921875e+00 1.23577 0.861212432384
14 5.25980424880981445312e+00 1.28649 0.503883063793
14 6.61906528472900390625e+00 1.28075 0.98921918869
14 6.50496864318847656250e+00 1233 0.948479890823
14 6.54834794998168945312e+00 1.52423 0.963968873024
14 6.81858634948730468750e+00 1.58016 1.06045997143
14 7.38611268997192382812e+00 1.70959 1.26310026646
6 1.80493557453155517578e+00 1.20775 0.849946320057
6 1.63359999656677246094e+00 0.409528 0.412088781595
6 1.79281198978424072266e+00 0.664725 0.818963885307
6 1.76159131526947021484e+00 1.53003 0.739177763462
